onset	duration	sample	value
22.0000000000	n/a	26866	25984
23.0000000000	n/a	27352	3072
24.0000000000	n/a	28471	3456
25.0000000000	n/a	30127	3584
25.0000000000	n/a	30393	3968
25.0000000000	n/a	30429	4096
27.0000000000	n/a	32726	4480
29.0000000000	n/a	34248	26112
29.0000000000	n/a	34750	3072
30.0000000000	n/a	35625	3456
32.0000000000	n/a	37808	3584
32.0000000000	n/a	38088	3968
32.0000000000	n/a	38127	4096
33.0000000000	n/a	39744	4480
34.0000000000	n/a	41284	26496
35.0000000000	n/a	41786	3072
36.0000000000	n/a	42906	3456
37.0000000000	n/a	44085	3584
37.0000000000	n/a	44345	3840
37.0000000000	n/a	44346	3968
37.0000000000	n/a	44385	4096
38.0000000000	n/a	45882	4480
40.0000000000	n/a	47405	26624
40.0000000000	n/a	47904	3072
40.0000000000	n/a	48541	3456
42.0000000000	n/a	50002	3584
42.0000000000	n/a	50263	3968
42.0000000000	n/a	50301	4096
43.0000000000	n/a	51340	4480
44.0000000000	n/a	52761	27008
44.0000000000	n/a	53223	3072
47.0000000000	n/a	55919	3456
49.0000000000	n/a	59357	3584
50.0000000000	n/a	59620	3968
50.0000000000	n/a	59660	4096
51.0000000000	n/a	60917	4480
52.0000000000	n/a	62618	27136
53.0000000000	n/a	63119	3072
54.0000000000	n/a	65076	3456
56.0000000000	n/a	67017	3584
56.0000000000	n/a	67277	3968
56.0000000000	n/a	67318	4096
57.0000000000	n/a	68475	4480
58.0000000000	n/a	70179	27520
59.0000000000	n/a	70657	3072
59.0000000000	n/a	71037	3456
62.0000000000	n/a	74093	3584
62.0000000000	n/a	74356	3968
62.0000000000	n/a	74395	4096
63.0000000000	n/a	75992	4480
65.0000000000	n/a	77593	27648
65.0000000000	n/a	78094	3072
66.0000000000	n/a	78712	3456
67.0000000000	n/a	80051	3584
67.0000000000	n/a	80313	3968
67.0000000000	n/a	80351	4096
69.0000000000	n/a	82750	4480
70.0000000000	n/a	84210	28032
71.0000000000	n/a	84671	3072
71.0000000000	n/a	85052	3456
76.0000000000	n/a	90687	3584
76.0000000000	n/a	90950	3968
76.0000000000	n/a	90990	4096
77.0000000000	n/a	92267	4480
78.0000000000	n/a	93787	28160
79.0000000000	n/a	94249	3072
79.0000000000	n/a	94986	3456
83.0000000000	n/a	100104	3584
84.0000000000	n/a	100367	3968
84.0000000000	n/a	100404	4096
86.0000000000	n/a	103666	4480
88.0000000000	n/a	105144	28544
88.0000000000	n/a	105645	3072
90.0000000000	n/a	108002	3456
94.0000000000	n/a	112520	3584
94.0000000000	n/a	112783	3968
94.0000000000	n/a	112822	4096
95.0000000000	n/a	113700	4480
96.0000000000	n/a	115200	28672
96.0000000000	n/a	115662	3072
97.0000000000	n/a	116042	3456
99.0000000000	n/a	118558	3584
99.0000000000	n/a	118821	3968
99.0000000000	n/a	119018	4096
100.0000000000	n/a	120077	4480
101.0000000000	n/a	121398	29056
102.0000000000	n/a	121860	3072
104.0000000000	n/a	124238	3456
104.0000000000	n/a	124919	3584
104.0000000000	n/a	125178	3968
104.0000000000	n/a	125217	4096
106.0000000000	n/a	127175	4480
107.0000000000	n/a	128536	29184
107.0000000000	n/a	128997	3072
108.0000000000	n/a	129455	3456
109.0000000000	n/a	131075	3584
109.0000000000	n/a	131337	3968
109.0000000000	n/a	131376	4096
111.0000000000	n/a	132694	4480
112.0000000000	n/a	134214	29568
112.0000000000	n/a	134733	3072
113.0000000000	n/a	135116	3456
114.0000000000	n/a	137315	3584
115.0000000000	n/a	137575	3968
115.0000000000	n/a	137613	4096
116.0000000000	n/a	139171	4480
117.0000000000	n/a	140533	29696
117.0000000000	n/a	140993	3072
119.0000000000	n/a	142271	3456
120.0000000000	n/a	144391	3584
121.0000000000	n/a	144652	3968
121.0000000000	n/a	144690	4096
122.0000000000	n/a	146969	4480
124.0000000000	n/a	148629	30080
124.0000000000	n/a	149091	3072
125.0000000000	n/a	149471	3456
130.0000000000	n/a	155606	3584
130.0000000000	n/a	155869	3968
130.0000000000	n/a	155908	4096
131.0000000000	n/a	157345	4480
132.0000000000	n/a	158986	30208
133.0000000000	n/a	159468	3072
133.0000000000	n/a	159847	3456
135.0000000000	n/a	161764	3584
135.0000000000	n/a	162027	3968
135.0000000000	n/a	162066	4096
136.0000000000	n/a	163483	4480
138.0000000000	n/a	165144	30592
138.0000000000	n/a	165606	3072
138.0000000000	n/a	166165	3456
140.0000000000	n/a	167922	3584
140.0000000000	n/a	168184	3968
140.0000000000	n/a	168223	4096
141.0000000000	n/a	169421	4480
143.0000000000	n/a	171066	30720
143.0000000000	n/a	171562	3072
144.0000000000	n/a	172963	3456
145.0000000000	n/a	173600	3584
145.0000000000	n/a	173863	3968
145.0000000000	n/a	173923	4096
146.0000000000	n/a	175719	4480
148.0000000000	n/a	177060	31104
148.0000000000	n/a	177522	3072
149.0000000000	n/a	178359	3456
151.0000000000	n/a	181418	3584
151.0000000000	n/a	181680	3968
151.0000000000	n/a	181780	4096
154.0000000000	n/a	184337	4480
155.0000000000	n/a	185757	31232
155.0000000000	n/a	186359	3072
156.0000000000	n/a	187456	3456
157.0000000000	n/a	188255	3584
157.0000000000	n/a	188518	3968
157.0000000000	n/a	188558	4096
158.0000000000	n/a	189895	4480
159.0000000000	n/a	191256	31616
160.0000000000	n/a	191777	3072
160.0000000000	n/a	192157	3456
161.0000000000	n/a	193614	3584
162.0000000000	n/a	193876	3968
162.0000000000	n/a	193916	4096
163.0000000000	n/a	195693	4480
164.0000000000	n/a	197133	31744
165.0000000000	n/a	197615	3072
165.0000000000	n/a	198592	3456
167.0000000000	n/a	200334	3584
167.0000000000	n/a	200591	3968
167.0000000000	n/a	200634	4096
169.0000000000	n/a	202333	4480
170.0000000000	n/a	203691	32128
170.0000000000	n/a	204153	3072
170.0000000000	n/a	204533	3456
172.0000000000	n/a	205949	3584
172.0000000000	n/a	206212	3968
172.0000000000	n/a	206250	4096
173.0000000000	n/a	207629	4480
174.0000000000	n/a	209049	32256
175.0000000000	n/a	209571	3072
175.0000000000	n/a	210331	3456
176.0000000000	n/a	211148	3584
176.0000000000	n/a	211410	3968
176.0000000000	n/a	211550	4096
178.0000000000	n/a	213587	4480
179.0000000000	n/a	214928	32640
180.0000000000	n/a	215430	3072
181.0000000000	n/a	216666	3456
181.0000000000	n/a	217246	3584
181.0000000000	n/a	217508	3968
181.0000000000	n/a	217546	4096
182.0000000000	n/a	218705	4480
183.0000000000	n/a	220186	32768
184.0000000000	n/a	220647	3072
184.0000000000	n/a	221066	3456
190.0000000000	n/a	227682	3584
190.0000000000	n/a	227945	3968
190.0000000000	n/a	227985	4096
191.0000000000	n/a	229401	4480
192.0000000000	n/a	230782	33152
193.0000000000	n/a	231264	3072
193.0000000000	n/a	231921	3456
197.0000000000	n/a	236300	3584
197.0000000000	n/a	236561	3968
197.0000000000	n/a	236619	4096
198.0000000000	n/a	237859	4480
199.0000000000	n/a	239324	33280
200.0000000000	n/a	239821	3072
205.0000000000	n/a	245717	3456
207.0000000000	n/a	247958	3584
208.0000000000	n/a	249238	3968
208.0000000000	n/a	249435	4096
210.0000000000	n/a	251637	4480
233.0000000000	n/a	279429	25984
233.0000000000	n/a	279928	3072
237.0000000000	n/a	284004	3456
237.0000000000	n/a	284645	3584
237.0000000000	n/a	284906	3968
237.0000000000	n/a	284944	4096
238.0000000000	n/a	285984	4480
239.0000000000	n/a	287364	26112
240.0000000000	n/a	287826	3072
241.0000000000	n/a	288923	3456
241.0000000000	n/a	289443	3584
241.0000000000	n/a	289705	3968
241.0000000000	n/a	289745	4096
242.0000000000	n/a	290682	4480
243.0000000000	n/a	292022	26496
244.0000000000	n/a	292605	3072
244.0000000000	n/a	292984	3456
246.0000000000	n/a	295263	3584
246.0000000000	n/a	295543	3968
246.0000000000	n/a	295663	4096
247.0000000000	n/a	296780	4480
248.0000000000	n/a	298140	26624
249.0000000000	n/a	298682	3072
255.0000000000	n/a	305537	3456
255.0000000000	n/a	306017	3584
256.0000000000	n/a	307239	3968
257.0000000000	n/a	308076	4096
258.0000000000	n/a	309016	4480
259.0000000000	n/a	310497	27008
259.0000000000	n/a	310978	3072
260.0000000000	n/a	311437	3456
261.0000000000	n/a	313175	3584
261.0000000000	n/a	313437	3968
261.0000000000	n/a	313477	4096
262.0000000000	n/a	314415	4480
263.0000000000	n/a	315735	27136
264.0000000000	n/a	316416	3072
265.0000000000	n/a	318153	3456
266.0000000000	n/a	319013	3584
266.0000000000	n/a	319275	3968
266.0000000000	n/a	319315	4096
267.0000000000	n/a	320492	4480
268.0000000000	n/a	321737	27520
269.0000000000	n/a	322215	3072
269.0000000000	n/a	323332	3456
270.0000000000	n/a	323833	3584
270.0000000000	n/a	324093	3968
270.0000000000	n/a	324133	4096
271.0000000000	n/a	324993	4480
272.0000000000	n/a	326412	27648
272.0000000000	n/a	326873	3072
273.0000000000	n/a	327253	3456
274.0000000000	n/a	328511	3584
274.0000000000	n/a	328772	3968
274.0000000000	n/a	328812	4096
275.0000000000	n/a	330431	4480
276.0000000000	n/a	331769	28032
277.0000000000	n/a	332291	3072
277.0000000000	n/a	332731	3456
279.0000000000	n/a	334409	3584
279.0000000000	n/a	334670	3968
279.0000000000	n/a	334710	4096
280.0000000000	n/a	336190	4480
281.0000000000	n/a	337488	28160
282.0000000000	n/a	338029	3072
283.0000000000	n/a	339527	3456
283.0000000000	n/a	340068	3584
284.0000000000	n/a	340328	3968
284.0000000000	n/a	340368	4096
284.0000000000	n/a	341387	4480
286.0000000000	n/a	342670	28544
286.0000000000	n/a	343227	3072
288.0000000000	n/a	345087	3456
289.0000000000	n/a	347265	3584
290.0000000000	n/a	347526	3968
290.0000000000	n/a	347566	4096
291.0000000000	n/a	349363	4480
292.0000000000	n/a	350743	28672
293.0000000000	n/a	351465	3072
295.0000000000	n/a	353824	3456
295.0000000000	n/a	354304	3584
295.0000000000	n/a	354564	3968
296.0000000000	n/a	354604	4096
297.0000000000	n/a	356020	4480
298.0000000000	n/a	357346	29056
298.0000000000	n/a	357883	3072
302.0000000000	n/a	362098	3456
302.0000000000	n/a	362659	3584
302.0000000000	n/a	362921	3968
303.0000000000	n/a	363021	4096
303.0000000000	n/a	364180	4480
305.0000000000	n/a	365583	29184
305.0000000000	n/a	366080	3072
306.0000000000	n/a	367380	3456
307.0000000000	n/a	367899	3584
307.0000000000	n/a	368159	3968
308.0000000000	n/a	369179	4096
308.0000000000	n/a	370016	4480
309.0000000000	n/a	371317	29568
310.0000000000	n/a	371838	3072
310.0000000000	n/a	372218	3456
312.0000000000	n/a	374235	3584
312.0000000000	n/a	374497	3968
312.0000000000	n/a	374537	4096
313.0000000000	n/a	375437	4480
