onset	duration	sample	value
32.0000000000	n/a	37815	25984
32.0000000000	n/a	38281	3072
32.0000000000	n/a	38660	3456
34.0000000000	n/a	40856	3584
34.0000000000	n/a	41120	3968
35.0000000000	n/a	41736	4096
36.0000000000	n/a	43595	4480
38.0000000000	n/a	45555	26112
38.0000000000	n/a	46018	3072
40.0000000000	n/a	47574	3456
40.0000000000	n/a	48313	3584
40.0000000000	n/a	48577	3968
41.0000000000	n/a	48896	4096
42.0000000000	n/a	50793	4480
44.0000000000	n/a	52894	26496
44.0000000000	n/a	53355	3072
45.0000000000	n/a	54352	3456
46.0000000000	n/a	55152	3584
46.0000000000	n/a	55414	3968
46.0000000000	n/a	55591	4096
49.0000000000	n/a	59050	4480
51.0000000000	n/a	60975	26624
51.0000000000	n/a	61572	3072
53.0000000000	n/a	63069	3456
54.0000000000	n/a	64750	3584
54.0000000000	n/a	65031	3968
55.0000000000	n/a	65611	4096
56.0000000000	n/a	67167	4480
57.0000000000	n/a	68773	27008
58.0000000000	n/a	69250	3072
59.0000000000	n/a	70349	3456
61.0000000000	n/a	72846	3584
61.0000000000	n/a	73108	3968
61.0000000000	n/a	73465	4096
62.0000000000	n/a	74948	4480
64.0000000000	n/a	76885	27136
65.0000000000	n/a	77467	3072
66.0000000000	n/a	79203	3456
67.0000000000	n/a	80883	3584
68.0000000000	n/a	81146	3968
68.0000000000	n/a	81503	4096
69.0000000000	n/a	83142	4480
71.0000000000	n/a	84603	27520
71.0000000000	n/a	85085	3072
72.0000000000	n/a	86164	3456
73.0000000000	n/a	87261	3584
73.0000000000	n/a	87524	3968
73.0000000000	n/a	88021	4096
75.0000000000	n/a	90120	4480
77.0000000000	n/a	91980	27648
78.0000000000	n/a	93302	3072
80.0000000000	n/a	95918	3456
81.0000000000	n/a	96998	3584
81.0000000000	n/a	97261	3968
81.0000000000	n/a	97700	4096
83.0000000000	n/a	99477	4480
85.0000000000	n/a	101557	28032
85.0000000000	n/a	102019	3072
86.0000000000	n/a	103219	3456
87.0000000000	n/a	104215	3584
87.0000000000	n/a	104478	3968
87.0000000000	n/a	104695	4096
88.0000000000	n/a	106114	4480
90.0000000000	n/a	107956	28160
90.0000000000	n/a	108477	3072
91.0000000000	n/a	109756	3456
93.0000000000	n/a	111013	3584
93.0000000000	n/a	111275	3968
93.0000000000	n/a	111516	4096
94.0000000000	n/a	112833	4480
95.0000000000	n/a	114575	28544
96.0000000000	n/a	115075	3072
97.0000000000	n/a	116354	3456
97.0000000000	n/a	116971	3584
98.0000000000	n/a	117234	3968
98.0000000000	n/a	117471	4096
99.0000000000	n/a	118510	4480
100.0000000000	n/a	120595	28672
101.0000000000	n/a	121053	3072
102.0000000000	n/a	122411	3456
103.0000000000	n/a	124109	3584
104.0000000000	n/a	124372	3968
104.0000000000	n/a	124529	4096
105.0000000000	n/a	125889	4480
107.0000000000	n/a	128129	29056
107.0000000000	n/a	128631	3072
109.0000000000	n/a	130467	3456
109.0000000000	n/a	131007	3584
109.0000000000	n/a	131269	3968
109.0000000000	n/a	131349	4096
111.0000000000	n/a	132646	4480
112.0000000000	n/a	134728	29184
113.0000000000	n/a	135188	3072
114.0000000000	n/a	136268	3456
114.0000000000	n/a	136885	3584
114.0000000000	n/a	137148	3968
114.0000000000	n/a	137364	4096
116.0000000000	n/a	139146	4480
117.0000000000	n/a	140785	29568
118.0000000000	n/a	141286	3072
120.0000000000	n/a	143802	3456
120.0000000000	n/a	144282	3584
120.0000000000	n/a	144545	3968
121.0000000000	n/a	145025	4096
122.0000000000	n/a	146082	4480
123.0000000000	n/a	148082	29696
124.0000000000	n/a	148543	3072
125.0000000000	n/a	149640	3456
125.0000000000	n/a	150142	3584
125.0000000000	n/a	150403	3968
126.0000000000	n/a	150600	4096
127.0000000000	n/a	151840	4480
128.0000000000	n/a	153500	30080
128.0000000000	n/a	153962	3072
129.0000000000	n/a	155059	3456
130.0000000000	n/a	156381	3584
131.0000000000	n/a	156641	3968
131.0000000000	n/a	156918	4096
