onset	duration	sample	value
28.0000000000	n/a	33937	25984
29.0000000000	n/a	34409	3072
30.0000000000	n/a	35684	3456
31.0000000000	n/a	36824	3584
31.0000000000	n/a	37089	3968
31.0000000000	n/a	37184	4096
32.0000000000	n/a	38304	4480
34.0000000000	n/a	40464	26112
34.0000000000	n/a	40967	3072
35.0000000000	n/a	42222	3456
36.0000000000	n/a	43305	3584
36.0000000000	n/a	43565	3968
36.0000000000	n/a	43603	4096
37.0000000000	n/a	44662	4480
39.0000000000	n/a	46722	26496
39.0000000000	n/a	47224	3072
41.0000000000	n/a	48620	3456
41.0000000000	n/a	49620	3584
42.0000000000	n/a	49883	3968
42.0000000000	n/a	49923	4096
42.0000000000	n/a	50799	4480
44.0000000000	n/a	53060	26624
45.0000000000	n/a	53562	3072
46.0000000000	n/a	54878	3456
47.0000000000	n/a	56398	3584
47.0000000000	n/a	56661	3968
47.0000000000	n/a	56700	4096
48.0000000000	n/a	57757	4480
50.0000000000	n/a	59918	27008
51.0000000000	n/a	60660	3072
52.0000000000	n/a	62256	3456
54.0000000000	n/a	64415	3584
54.0000000000	n/a	64678	3968
54.0000000000	n/a	64718	4096
55.0000000000	n/a	65655	4480
56.0000000000	n/a	67735	27136
57.0000000000	n/a	68197	3072
58.0000000000	n/a	69593	3456
59.0000000000	n/a	70653	3584
59.0000000000	n/a	70916	3968
59.0000000000	n/a	70956	4096
60.0000000000	n/a	72012	4480
62.0000000000	n/a	74153	27520
62.0000000000	n/a	74776	3072
63.0000000000	n/a	76151	3456
64.0000000000	n/a	77071	3584
64.0000000000	n/a	77334	3968
64.0000000000	n/a	77371	4096
65.0000000000	n/a	78250	4480
67.0000000000	n/a	80311	27648
67.0000000000	n/a	80813	3072
69.0000000000	n/a	82629	3456
70.0000000000	n/a	83649	3584
70.0000000000	n/a	83911	3968
70.0000000000	n/a	83950	4096
71.0000000000	n/a	85028	4480
73.0000000000	n/a	87029	28032
73.0000000000	n/a	87711	3072
75.0000000000	n/a	90147	3456
76.0000000000	n/a	91466	3584
76.0000000000	n/a	91728	3968
77.0000000000	n/a	91866	4096
78.0000000000	n/a	93126	4480
79.0000000000	n/a	95266	28160
80.0000000000	n/a	95768	3072
81.0000000000	n/a	97184	3456
82.0000000000	n/a	98084	3584
82.0000000000	n/a	98347	3968
82.0000000000	n/a	98387	4096
83.0000000000	n/a	99423	4480
85.0000000000	n/a	101467	28544
85.0000000000	n/a	101966	3072
87.0000000000	n/a	104182	3456
88.0000000000	n/a	106161	3584
89.0000000000	n/a	106424	3968
89.0000000000	n/a	106461	4096
90.0000000000	n/a	107441	4480
91.0000000000	n/a	109341	28672
92.0000000000	n/a	109803	3072
93.0000000000	n/a	111400	3456
94.0000000000	n/a	112479	3584
94.0000000000	n/a	112742	3968
94.0000000000	n/a	112802	4096
95.0000000000	n/a	113759	4480
97.0000000000	n/a	115843	29056
97.0000000000	n/a	116361	3072
99.0000000000	n/a	118597	3456
100.0000000000	n/a	119717	3584
100.0000000000	n/a	119980	3968
100.0000000000	n/a	120020	4096
101.0000000000	n/a	120896	4480
102.0000000000	n/a	122837	29184
103.0000000000	n/a	123299	3072
104.0000000000	n/a	125015	3456
105.0000000000	n/a	126117	3584
105.0000000000	n/a	126378	3968
105.0000000000	n/a	126418	4096
106.0000000000	n/a	127297	4480
108.0000000000	n/a	129480	29568
108.0000000000	n/a	129957	3072
110.0000000000	n/a	131653	3456
111.0000000000	n/a	133035	3584
111.0000000000	n/a	133296	3968
111.0000000000	n/a	133492	4096
112.0000000000	n/a	134275	4480
114.0000000000	n/a	136533	29696
114.0000000000	n/a	137195	3072
116.0000000000	n/a	138731	3456
119.0000000000	n/a	142609	3584
119.0000000000	n/a	142873	3968
119.0000000000	n/a	143111	4096
120.0000000000	n/a	143869	4480
122.0000000000	n/a	146709	30080
123.0000000000	n/a	147171	3072
124.0000000000	n/a	148727	3456
126.0000000000	n/a	150667	3584
126.0000000000	n/a	150930	3968
126.0000000000	n/a	150970	4096
127.0000000000	n/a	151946	4480
128.0000000000	n/a	153987	30208
129.0000000000	n/a	154449	3072
131.0000000000	n/a	156985	3456
132.0000000000	n/a	158064	3584
132.0000000000	n/a	158327	3968
132.0000000000	n/a	158345	4096
133.0000000000	n/a	159167	4480
134.0000000000	n/a	161185	30592
135.0000000000	n/a	161827	3072
137.0000000000	n/a	163883	3456
137.0000000000	n/a	164982	3584
138.0000000000	n/a	165245	3968
138.0000000000	n/a	165502	4096
139.0000000000	n/a	166322	4480
141.0000000000	n/a	168607	30720
141.0000000000	n/a	169084	3072
143.0000000000	n/a	171800	3456
144.0000000000	n/a	172999	3584
144.0000000000	n/a	173263	3968
144.0000000000	n/a	173302	4096
145.0000000000	n/a	174179	4480
147.0000000000	n/a	176083	31104
147.0000000000	n/a	176782	3072
149.0000000000	n/a	178598	3456
150.0000000000	n/a	179857	3584
150.0000000000	n/a	180118	3968
