onset	duration	sample	value
7.0000000000	n/a	8462	25984
7.0000000000	n/a	8924	3072
9.0000000000	n/a	10439	3456
10.0000000000	n/a	11918	3584
10.0000000000	n/a	12185	3968
10.0000000000	n/a	12298	4096
11.0000000000	n/a	13417	4480
13.0000000000	n/a	15637	26112
14.0000000000	n/a	16260	3072
14.0000000000	n/a	16641	3456
15.0000000000	n/a	18536	3584
16.0000000000	n/a	18803	3968
16.0000000000	n/a	18837	4096
17.0000000000	n/a	20235	4480
19.0000000000	n/a	22575	26496
20.0000000000	n/a	23497	3072
21.0000000000	n/a	25213	3456
22.0000000000	n/a	26433	3584
22.0000000000	n/a	26697	3968
22.0000000000	n/a	26736	4096
23.0000000000	n/a	28132	4480
25.0000000000	n/a	30093	26624
26.0000000000	n/a	31015	3072
27.0000000000	n/a	32551	3456
28.0000000000	n/a	33810	3584
28.0000000000	n/a	34074	3968
28.0000000000	n/a	34113	4096
30.0000000000	n/a	36190	4480
32.0000000000	n/a	38170	27008
32.0000000000	n/a	38731	3072
34.0000000000	n/a	40948	3456
35.0000000000	n/a	41868	3584
35.0000000000	n/a	42131	3968
35.0000000000	n/a	42188	4096
36.0000000000	n/a	43769	4480
38.0000000000	n/a	46027	27136
39.0000000000	n/a	47150	3072
40.0000000000	n/a	48429	3456
41.0000000000	n/a	49665	3584
42.0000000000	n/a	49928	3968
42.0000000000	n/a	50007	4096
43.0000000000	n/a	51167	4480
44.0000000000	n/a	53285	27520
45.0000000000	n/a	53967	3072
46.0000000000	n/a	55223	3456
47.0000000000	n/a	56103	3584
47.0000000000	n/a	56367	3968
47.0000000000	n/a	56404	4096
48.0000000000	n/a	57823	4480
50.0000000000	n/a	59583	27648
50.0000000000	n/a	60025	3072
52.0000000000	n/a	61841	3456
52.0000000000	n/a	62741	3584
53.0000000000	n/a	63004	3968
53.0000000000	n/a	63081	4096
54.0000000000	n/a	64940	4480
56.0000000000	n/a	67161	28032
56.0000000000	n/a	67643	3072
58.0000000000	n/a	69519	3456
59.0000000000	n/a	70438	3584
59.0000000000	n/a	70701	3968
59.0000000000	n/a	70819	4096
60.0000000000	n/a	71898	4480
61.0000000000	n/a	73698	28160
62.0000000000	n/a	74261	3072
64.0000000000	n/a	76417	3456
64.0000000000	n/a	77377	3584
65.0000000000	n/a	77640	3968
65.0000000000	n/a	77677	4096
66.0000000000	n/a	79136	4480
68.0000000000	n/a	81156	28544
68.0000000000	n/a	81918	3072
70.0000000000	n/a	83434	3456
70.0000000000	n/a	84514	3584
71.0000000000	n/a	84777	3968
71.0000000000	n/a	84817	4096
72.0000000000	n/a	86153	4480
73.0000000000	n/a	88194	28672
74.0000000000	n/a	88756	3072
74.0000000000	n/a	89136	3456
77.0000000000	n/a	92554	3584
77.0000000000	n/a	92815	3968
77.0000000000	n/a	92854	4096
79.0000000000	n/a	94271	4480
80.0000000000	n/a	96171	29056
81.0000000000	n/a	97093	3072
81.0000000000	n/a	97531	3456
83.0000000000	n/a	99769	3584
83.0000000000	n/a	100032	3968
83.0000000000	n/a	100071	4096
84.0000000000	n/a	101149	4480
86.0000000000	n/a	102993	29184
86.0000000000	n/a	103731	3072
88.0000000000	n/a	105267	3456
89.0000000000	n/a	106327	3584
89.0000000000	n/a	106590	3968
89.0000000000	n/a	106631	4096
90.0000000000	n/a	108466	4480
92.0000000000	n/a	110206	29568
93.0000000000	n/a	111048	3072
94.0000000000	n/a	112368	3456
94.0000000000	n/a	113267	3584
95.0000000000	n/a	113527	3968
95.0000000000	n/a	113567	4096
96.0000000000	n/a	114984	4480
97.0000000000	n/a	116768	29696
98.0000000000	n/a	117466	3072
100.0000000000	n/a	120182	3456
101.0000000000	n/a	121664	3584
102.0000000000	n/a	121925	3968
102.0000000000	n/a	121964	4096
103.0000000000	n/a	123261	4480
104.0000000000	n/a	124982	30080
105.0000000000	n/a	125424	3072
106.0000000000	n/a	127020	3456
107.0000000000	n/a	127800	3584
107.0000000000	n/a	128063	3968
107.0000000000	n/a	128120	4096
108.0000000000	n/a	129282	4480
109.0000000000	n/a	131000	30208
110.0000000000	n/a	131662	3072
110.0000000000	n/a	132041	3456
112.0000000000	n/a	133978	3584
112.0000000000	n/a	134241	3968
112.0000000000	n/a	134278	4096
113.0000000000	n/a	135500	4480
114.0000000000	n/a	137058	30592
115.0000000000	n/a	137660	3072
115.0000000000	n/a	138137	3456
117.0000000000	n/a	140156	3584
117.0000000000	n/a	140419	3968
117.0000000000	n/a	140496	4096
119.0000000000	n/a	142295	4480
120.0000000000	n/a	143860	30720
121.0000000000	n/a	144997	3072
122.0000000000	n/a	146156	3456
123.0000000000	n/a	147053	3584
123.0000000000	n/a	147317	3968
123.0000000000	n/a	147354	4096
125.0000000000	n/a	149412	4480
126.0000000000	n/a	150894	31104
126.0000000000	n/a	151455	3072
127.0000000000	n/a	152652	3456
128.0000000000	n/a	153691	3584
128.0000000000	n/a	153954	3968
128.0000000000	n/a	153992	4096
129.0000000000	n/a	155293	4480
131.0000000000	n/a	156931	31232
132.0000000000	n/a	158813	3072
134.0000000000	n/a	160449	3456
134.0000000000	n/a	161290	3584
135.0000000000	n/a	161551	3968
135.0000000000	n/a	161591	4096
136.0000000000	n/a	163071	4480
138.0000000000	n/a	165253	31616
138.0000000000	n/a	165750	3072
139.0000000000	n/a	166829	3456
140.0000000000	n/a	167649	3584
140.0000000000	n/a	167910	3968
140.0000000000	n/a	167967	4096
141.0000000000	n/a	169146	4480
142.0000000000	n/a	170687	31744
143.0000000000	n/a	171729	3072
145.0000000000	n/a	173605	3456
145.0000000000	n/a	174444	3584
146.0000000000	n/a	174707	3968
146.0000000000	n/a	174745	4096
147.0000000000	n/a	176504	4480
149.0000000000	n/a	178244	32128
149.0000000000	n/a	178826	3072
149.0000000000	n/a	179206	3456
152.0000000000	n/a	182444	3584
152.0000000000	n/a	182704	3968
152.0000000000	n/a	182743	4096
153.0000000000	n/a	183881	4480
155.0000000000	n/a	186301	32256
156.0000000000	n/a	187064	3072
158.0000000000	n/a	189679	3456
159.0000000000	n/a	190419	3584
159.0000000000	n/a	190682	3968
159.0000000000	n/a	190720	4096
160.0000000000	n/a	192359	4480
162.0000000000	n/a	194439	32640
162.0000000000	n/a	194901	3072
163.0000000000	n/a	195281	3456
165.0000000000	n/a	197437	3584
165.0000000000	n/a	197699	3968
165.0000000000	n/a	197737	4096
166.0000000000	n/a	199159	4480
168.0000000000	n/a	201137	32768
169.0000000000	n/a	202359	3072
170.0000000000	n/a	203615	3456
171.0000000000	n/a	204674	3584
171.0000000000	n/a	204937	3968
171.0000000000	n/a	205054	4096
172.0000000000	n/a	206314	4480
173.0000000000	n/a	208094	33152
174.0000000000	n/a	208756	3072
176.0000000000	n/a	211392	3456
177.0000000000	n/a	212272	3584
177.0000000000	n/a	212535	3968
177.0000000000	n/a	212612	4096
178.0000000000	n/a	213872	4480
180.0000000000	n/a	215712	33280
180.0000000000	n/a	216194	3072
183.0000000000	n/a	219430	3456
184.0000000000	n/a	220369	3584
184.0000000000	n/a	220632	3968
184.0000000000	n/a	220671	4096
185.0000000000	n/a	221709	4480
202.0000000000	n/a	242463	25984
203.0000000000	n/a	243125	3072
204.0000000000	n/a	244281	3456
206.0000000000	n/a	246721	3584
206.0000000000	n/a	246984	3968
206.0000000000	n/a	247021	4096
207.0000000000	n/a	248480	4480
209.0000000000	n/a	250420	26112
209.0000000000	n/a	250983	3072
211.0000000000	n/a	252939	3456
211.0000000000	n/a	253678	3584
212.0000000000	n/a	253944	3968
212.0000000000	n/a	253979	4096
213.0000000000	n/a	255558	4480
214.0000000000	n/a	257278	26496
215.0000000000	n/a	258000	3072
218.0000000000	n/a	262116	3456
219.0000000000	n/a	262915	3584
219.0000000000	n/a	263178	3968
219.0000000000	n/a	263295	4096
221.0000000000	n/a	265254	4480
224.0000000000	n/a	269254	26624
225.0000000000	n/a	270256	3072
228.0000000000	n/a	273812	3456
229.0000000000	n/a	274811	3584
229.0000000000	n/a	275074	3968
229.0000000000	n/a	275151	4096
231.0000000000	n/a	276813	4480
232.0000000000	n/a	278531	27008
235.0000000000	n/a	281733	3072
236.0000000000	n/a	283069	3456
237.0000000000	n/a	284171	3584
237.0000000000	n/a	284431	3968
237.0000000000	n/a	284489	4096
239.0000000000	n/a	286288	4480
240.0000000000	n/a	287928	27136
240.0000000000	n/a	288490	3072
243.0000000000	n/a	292106	3456
244.0000000000	n/a	292885	3584
244.0000000000	n/a	293148	3968
244.0000000000	n/a	293188	4096
246.0000000000	n/a	294645	4480
247.0000000000	n/a	296590	27520
248.0000000000	n/a	297427	3072
249.0000000000	n/a	298624	3456
250.0000000000	n/a	299443	3584
250.0000000000	n/a	299707	3968
250.0000000000	n/a	299746	4096
251.0000000000	n/a	301203	4480
252.0000000000	n/a	302923	27648
253.0000000000	n/a	303525	3072
255.0000000000	n/a	305982	3456
256.0000000000	n/a	306964	3584
256.0000000000	n/a	307224	3968
256.0000000000	n/a	307282	4096
258.0000000000	n/a	309200	4480
259.0000000000	n/a	311180	28032
260.0000000000	n/a	311763	3072
265.0000000000	n/a	317757	3456
265.0000000000	n/a	318557	3584
266.0000000000	n/a	318820	3968
266.0000000000	n/a	318858	4096
267.0000000000	n/a	320076	4480
269.0000000000	n/a	322417	28160
269.0000000000	n/a	322919	3072
271.0000000000	n/a	325095	3456
272.0000000000	n/a	325937	3584
272.0000000000	n/a	326198	3968
272.0000000000	n/a	326236	4096
273.0000000000	n/a	327777	4480
275.0000000000	n/a	330074	28544
275.0000000000	n/a	330536	3072
277.0000000000	n/a	332892	3456
278.0000000000	n/a	333792	3584
278.0000000000	n/a	334055	3968
278.0000000000	n/a	334095	4096
279.0000000000	n/a	335391	4480
282.0000000000	n/a	338332	28672
282.0000000000	n/a	338914	3072
284.0000000000	n/a	340510	3456
284.0000000000	n/a	341110	3584
284.0000000000	n/a	341372	3968
285.0000000000	n/a	341609	4096
288.0000000000	n/a	345128	4480
289.0000000000	n/a	347269	29056
290.0000000000	n/a	348531	3072
292.0000000000	n/a	350789	3456
293.0000000000	n/a	351946	3584
294.0000000000	n/a	352209	3968
294.0000000000	n/a	352247	4096
295.0000000000	n/a	353725	4480
296.0000000000	n/a	355446	29184
297.0000000000	n/a	356048	3072
298.0000000000	n/a	357325	3456
299.0000000000	n/a	358204	3584
299.0000000000	n/a	358467	3968
299.0000000000	n/a	358564	4096
300.0000000000	n/a	359926	4480
301.0000000000	n/a	361424	29568
302.0000000000	n/a	362046	3072
303.0000000000	n/a	363822	3456
304.0000000000	n/a	364682	3584
