onset	duration	sample	value
12.0000000000	n/a	14994	25984
13.0000000000	n/a	15537	3072
13.0000000000	n/a	15916	3456
15.0000000000	n/a	18092	3584
15.0000000000	n/a	18377	3968
15.0000000000	n/a	18415	4096
17.0000000000	n/a	20211	4480
18.0000000000	n/a	21931	26112
19.0000000000	n/a	22514	3072
19.0000000000	n/a	22913	3456
21.0000000000	n/a	25670	3584
22.0000000000	n/a	25932	3968
22.0000000000	n/a	25972	4096
24.0000000000	n/a	28368	4480
25.0000000000	n/a	30209	26496
26.0000000000	n/a	30830	3072
27.0000000000	n/a	32387	3456
29.0000000000	n/a	34229	3584
29.0000000000	n/a	34510	3968
29.0000000000	n/a	34626	4096
31.0000000000	n/a	37085	4480
33.0000000000	n/a	39226	26624
33.0000000000	n/a	39808	3072
34.0000000000	n/a	41085	3456
35.0000000000	n/a	42444	3584
36.0000000000	n/a	42707	3968
36.0000000000	n/a	42786	4096
37.0000000000	n/a	44663	4480
39.0000000000	n/a	46646	27008
39.0000000000	n/a	47145	3072
40.0000000000	n/a	47525	3456
44.0000000000	n/a	52221	3584
44.0000000000	n/a	52483	3968
44.0000000000	n/a	52622	4096
46.0000000000	n/a	55160	4480
48.0000000000	n/a	57445	27136
48.0000000000	n/a	57922	3072
49.0000000000	n/a	59139	3456
50.0000000000	n/a	59798	3584
50.0000000000	n/a	60061	3968
50.0000000000	n/a	60099	4096
53.0000000000	n/a	63437	4480
54.0000000000	n/a	65237	27520
55.0000000000	n/a	65799	3072
56.0000000000	n/a	67336	3456
57.0000000000	n/a	68616	3584
57.0000000000	n/a	68878	3968
57.0000000000	n/a	68975	4096
60.0000000000	n/a	72014	4480
61.0000000000	n/a	73555	27648
62.0000000000	n/a	74037	3072
62.0000000000	n/a	74653	3456
63.0000000000	n/a	76013	3584
64.0000000000	n/a	76276	3968
64.0000000000	n/a	76315	4096
66.0000000000	n/a	78993	4480
67.0000000000	n/a	80632	28032
68.0000000000	n/a	81094	3072
68.0000000000	n/a	81474	3456
69.0000000000	n/a	82972	3584
69.0000000000	n/a	83233	3968
69.0000000000	n/a	83273	4096
70.0000000000	n/a	84233	4480
71.0000000000	n/a	85651	28160
72.0000000000	n/a	86113	3072
72.0000000000	n/a	86552	3456
73.0000000000	n/a	87991	3584
74.0000000000	n/a	88251	3968
74.0000000000	n/a	88569	4096
76.0000000000	n/a	90808	4480
77.0000000000	n/a	92269	28544
77.0000000000	n/a	92750	3072
78.0000000000	n/a	93130	3456
79.0000000000	n/a	94826	3584
79.0000000000	n/a	95090	3968
79.0000000000	n/a	95166	4096
81.0000000000	n/a	97026	4480
82.0000000000	n/a	98627	28672
83.0000000000	n/a	99248	3072
83.0000000000	n/a	99628	3456
85.0000000000	n/a	102324	3584
85.0000000000	n/a	102587	3968
86.0000000000	n/a	102724	4096
88.0000000000	n/a	105343	4480
90.0000000000	n/a	107524	29056
90.0000000000	n/a	108225	3072
91.0000000000	n/a	108605	3456
92.0000000000	n/a	109922	3584
92.0000000000	n/a	110184	3968
92.0000000000	n/a	110222	4096
93.0000000000	n/a	111541	4480
94.0000000000	n/a	113022	29184
95.0000000000	n/a	113544	3072
95.0000000000	n/a	113923	3456
96.0000000000	n/a	115559	3584
97.0000000000	n/a	115823	3968
97.0000000000	n/a	115880	4096
98.0000000000	n/a	117439	4480
99.0000000000	n/a	118919	29568
100.0000000000	n/a	119561	3072
100.0000000000	n/a	119941	3456
102.0000000000	n/a	122117	3584
102.0000000000	n/a	122380	3968
102.0000000000	n/a	122458	4096
104.0000000000	n/a	124517	4480
105.0000000000	n/a	125958	29696
105.0000000000	n/a	126419	3072
106.0000000000	n/a	126799	3456
109.0000000000	n/a	131375	3584
110.0000000000	n/a	131637	3968
110.0000000000	n/a	131734	4096
111.0000000000	n/a	133414	4480
113.0000000000	n/a	135014	30080
113.0000000000	n/a	135836	3072
114.0000000000	n/a	136216	3456
115.0000000000	n/a	138533	3584
116.0000000000	n/a	138794	3968
116.0000000000	n/a	138854	4096
118.0000000000	n/a	141691	4480
119.0000000000	n/a	143392	30208
120.0000000000	n/a	143894	3072
121.0000000000	n/a	144990	3456
122.0000000000	n/a	145972	3584
122.0000000000	n/a	146232	3968
122.0000000000	n/a	146272	4480
123.0000000000	n/a	147830	30592
124.0000000000	n/a	148292	3072
124.0000000000	n/a	148672	3456
127.0000000000	n/a	152608	3584
127.0000000000	n/a	152870	3968
127.0000000000	n/a	152948	4096
129.0000000000	n/a	154490	4480
130.0000000000	n/a	155967	30720
131.0000000000	n/a	156890	3072
131.0000000000	n/a	157269	3456
133.0000000000	n/a	160025	3584
134.0000000000	n/a	160288	3968
134.0000000000	n/a	160326	4096
136.0000000000	n/a	162684	4480
138.0000000000	n/a	165889	31104
139.0000000000	n/a	166386	3072
140.0000000000	n/a	167523	3456
143.0000000000	n/a	171404	3584
143.0000000000	n/a	171665	3968
143.0000000000	n/a	171801	4096
146.0000000000	n/a	175020	4480
147.0000000000	n/a	176785	31232
148.0000000000	n/a	177323	3072
148.0000000000	n/a	177703	3456
150.0000000000	n/a	180279	3584
150.0000000000	n/a	180541	3968
150.0000000000	n/a	180581	4096
152.0000000000	n/a	182118	4480
153.0000000000	n/a	183679	31616
153.0000000000	n/a	184160	3072
155.0000000000	n/a	185417	3456
156.0000000000	n/a	187036	3584
156.0000000000	n/a	187299	3968
156.0000000000	n/a	187357	4096
159.0000000000	n/a	190715	4480
161.0000000000	n/a	193055	31744
161.0000000000	n/a	193697	3072
162.0000000000	n/a	194077	3456
163.0000000000	n/a	195994	3584
164.0000000000	n/a	196257	3968
164.0000000000	n/a	196296	4096
165.0000000000	n/a	197753	4480
166.0000000000	n/a	199154	32128
167.0000000000	n/a	199975	3072
168.0000000000	n/a	201654	3456
171.0000000000	n/a	205390	3584
171.0000000000	n/a	205653	3968
172.0000000000	n/a	205850	4096
173.0000000000	n/a	207292	4480
174.0000000000	n/a	209310	32256
175.0000000000	n/a	209812	3072
178.0000000000	n/a	213071	3456
179.0000000000	n/a	214707	3584
179.0000000000	n/a	214971	3968
179.0000000000	n/a	215027	4096
181.0000000000	n/a	216887	4480
181.0000000000	n/a	216886	4352
182.0000000000	n/a	218447	32640
182.0000000000	n/a	218929	3072
186.0000000000	n/a	222785	3456
187.0000000000	n/a	224506	3584
187.0000000000	n/a	224767	3968
187.0000000000	n/a	224804	4096
189.0000000000	n/a	226564	4480
190.0000000000	n/a	228264	32768
191.0000000000	n/a	229026	3072
191.0000000000	n/a	229406	3456
191.0000000000	n/a	229405	3328
193.0000000000	n/a	232082	3584
194.0000000000	n/a	232344	3968
194.0000000000	n/a	232384	4096
196.0000000000	n/a	234622	4480
197.0000000000	n/a	236201	33152
198.0000000000	n/a	237023	3072
198.0000000000	n/a	237403	3456
199.0000000000	n/a	238962	3584
199.0000000000	n/a	239222	3968
199.0000000000	n/a	239262	4096
201.0000000000	n/a	241358	4480
202.0000000000	n/a	242720	33280
203.0000000000	n/a	243301	3072
203.0000000000	n/a	243681	3456
208.0000000000	n/a	249496	3584
208.0000000000	n/a	249759	3968
208.0000000000	n/a	249798	4096
211.0000000000	n/a	253434	4480
266.0000000000	n/a	318614	25984
266.0000000000	n/a	319076	3072
266.0000000000	n/a	319456	3456
269.0000000000	n/a	323311	3584
270.0000000000	n/a	323574	3968
270.0000000000	n/a	323671	4096
272.0000000000	n/a	325852	4480
273.0000000000	n/a	327951	26112
274.0000000000	n/a	328733	3072
275.0000000000	n/a	330452	3456
276.0000000000	n/a	331249	3584
276.0000000000	n/a	331512	3968
276.0000000000	n/a	331609	4096
278.0000000000	n/a	333108	4480
279.0000000000	n/a	334629	26496
279.0000000000	n/a	335091	3072
281.0000000000	n/a	336947	3456
282.0000000000	n/a	338968	3584
283.0000000000	n/a	339230	3968
283.0000000000	n/a	339269	4096
284.0000000000	n/a	341366	4480
286.0000000000	n/a	342806	26624
286.0000000000	n/a	343426	3072
288.0000000000	n/a	345925	3456
290.0000000000	n/a	348283	3584
290.0000000000	n/a	348546	3968
291.0000000000	n/a	348663	4096
292.0000000000	n/a	350623	4480
294.0000000000	n/a	352266	27008
294.0000000000	n/a	352745	3072
294.0000000000	n/a	353125	3456
298.0000000000	n/a	357001	3584
298.0000000000	n/a	357263	3968
298.0000000000	n/a	357303	4096
299.0000000000	n/a	358980	4480
300.0000000000	n/a	360480	27136
301.0000000000	n/a	360942	3072
304.0000000000	n/a	364679	3456
306.0000000000	n/a	366778	3584
306.0000000000	n/a	367040	3968
306.0000000000	n/a	367080	4096
308.0000000000	n/a	369816	4480
309.0000000000	n/a	371157	27520
310.0000000000	n/a	371779	3072
312.0000000000	n/a	374435	3456
313.0000000000	n/a	375997	3584
314.0000000000	n/a	376258	3968
314.0000000000	n/a	376395	4096
315.0000000000	n/a	378454	4480
317.0000000000	n/a	379995	27648
317.0000000000	n/a	380476	3072
317.0000000000	n/a	380856	3456
322.0000000000	n/a	386051	3584
322.0000000000	n/a	386314	3968
322.0000000000	n/a	386411	4096
324.0000000000	n/a	389090	4480
325.0000000000	n/a	390551	28032
326.0000000000	n/a	391153	3072
326.0000000000	n/a	391532	3456
331.0000000000	n/a	397008	3584
331.0000000000	n/a	397271	3968
331.0000000000	n/a	397648	4096
334.0000000000	n/a	400207	4480
334.0000000000	n/a	400206	4352
335.0000000000	n/a	401608	28160
335.0000000000	n/a	402069	3072
335.0000000000	n/a	402449	3456
338.0000000000	n/a	405845	3584
338.0000000000	n/a	406107	3968
339.0000000000	n/a	406224	4096
340.0000000000	n/a	408484	4480
342.0000000000	n/a	409884	28544
342.0000000000	n/a	410346	3072
343.0000000000	n/a	411245	3456
345.0000000000	n/a	413882	3584
345.0000000000	n/a	414145	3968
345.0000000000	n/a	414185	4096
347.0000000000	n/a	416781	4480
348.0000000000	n/a	418062	28672
349.0000000000	n/a	418524	3072
350.0000000000	n/a	419563	3456
352.0000000000	n/a	422879	3584
353.0000000000	n/a	423142	3968
353.0000000000	n/a	423200	4096
354.0000000000	n/a	424679	4480
355.0000000000	n/a	426241	29056
356.0000000000	n/a	426701	3072
356.0000000000	n/a	427080	3456
358.0000000000	n/a	429277	3584
358.0000000000	n/a	429540	3968
358.0000000000	n/a	429578	4096
361.0000000000	n/a	432678	4480
362.0000000000	n/a	434116	29184
363.0000000000	n/a	435216	3072
363.0000000000	n/a	435598	3456
366.0000000000	n/a	439754	3584
367.0000000000	n/a	440016	3968
367.0000000000	n/a	440174	4096
369.0000000000	n/a	442633	4480
