onset	duration	sample	value
24.0000000000	n/a	28354	25984
24.0000000000	n/a	28879	3072
24.0000000000	n/a	29259	3456
27.0000000000	n/a	32073	3584
27.0000000000	n/a	32340	3968
27.0000000000	n/a	32375	4096
28.0000000000	n/a	34191	4480
30.0000000000	n/a	35992	26112
30.0000000000	n/a	36455	3072
31.0000000000	n/a	36835	3456
35.0000000000	n/a	41909	3584
35.0000000000	n/a	42175	3968
35.0000000000	n/a	42231	4096
38.0000000000	n/a	45167	4480
39.0000000000	n/a	46768	26496
39.0000000000	n/a	47230	3072
40.0000000000	n/a	47609	3456
41.0000000000	n/a	49345	3584
41.0000000000	n/a	49609	3968
41.0000000000	n/a	49708	4096
42.0000000000	n/a	50785	4480
44.0000000000	n/a	52530	26624
44.0000000000	n/a	53027	3072
45.0000000000	n/a	53407	3456
47.0000000000	n/a	55843	3584
47.0000000000	n/a	56105	3968
47.0000000000	n/a	56183	4096
48.0000000000	n/a	57242	4480
49.0000000000	n/a	58823	27008
49.0000000000	n/a	59285	3072
50.0000000000	n/a	59665	3456
53.0000000000	n/a	63720	3584
53.0000000000	n/a	63983	3968
53.0000000000	n/a	64022	4096
55.0000000000	n/a	65839	4480
56.0000000000	n/a	67779	27136
57.0000000000	n/a	68241	3072
57.0000000000	n/a	68740	3456
59.0000000000	n/a	70537	3584
59.0000000000	n/a	70800	3968
59.0000000000	n/a	70837	4096
60.0000000000	n/a	72596	4480
62.0000000000	n/a	74317	27520
62.0000000000	n/a	74818	3072
63.0000000000	n/a	75198	3456
64.0000000000	n/a	76395	3584
64.0000000000	n/a	76657	3968
64.0000000000	n/a	76695	4096
65.0000000000	n/a	78194	4480
67.0000000000	n/a	80094	27648
67.0000000000	n/a	80556	3072
67.0000000000	n/a	80936	3456
70.0000000000	n/a	83652	3584
70.0000000000	n/a	83914	3968
70.0000000000	n/a	83972	4096
71.0000000000	n/a	85031	4480
72.0000000000	n/a	86751	28032
73.0000000000	n/a	87313	3072
73.0000000000	n/a	87693	3456
81.0000000000	n/a	96646	3584
82.0000000000	n/a	97868	3968
82.0000000000	n/a	98306	4096
83.0000000000	n/a	99528	4480
84.0000000000	n/a	101146	28160
85.0000000000	n/a	101648	3072
85.0000000000	n/a	102027	3456
87.0000000000	n/a	104626	3584
87.0000000000	n/a	104885	3968
87.0000000000	n/a	104986	4096
88.0000000000	n/a	106126	4480
90.0000000000	n/a	107828	28544
90.0000000000	n/a	108364	3072
91.0000000000	n/a	108745	3456
92.0000000000	n/a	110583	3584
92.0000000000	n/a	110864	3968
92.0000000000	n/a	110903	4096
93.0000000000	n/a	112141	4480
95.0000000000	n/a	113741	28672
95.0000000000	n/a	114243	3072
96.0000000000	n/a	114622	3456
101.0000000000	n/a	121658	3584
102.0000000000	n/a	122839	3968
103.0000000000	n/a	123198	4096
104.0000000000	n/a	124658	4480
106.0000000000	n/a	126660	29056
106.0000000000	n/a	127197	3072
106.0000000000	n/a	127577	3456
108.0000000000	n/a	130096	3584
109.0000000000	n/a	130376	3968
109.0000000000	n/a	130494	4096
110.0000000000	n/a	131832	4480
111.0000000000	n/a	133598	29184
112.0000000000	n/a	134174	3072
112.0000000000	n/a	134594	3456
113.0000000000	n/a	135974	3584
114.0000000000	n/a	136254	3968
114.0000000000	n/a	136313	4096
114.0000000000	n/a	137211	4480
116.0000000000	n/a	138991	29568
116.0000000000	n/a	139472	3072
117.0000000000	n/a	140512	3456
118.0000000000	n/a	141371	3584
118.0000000000	n/a	141651	3968
118.0000000000	n/a	141691	4096
119.0000000000	n/a	143210	4480
121.0000000000	n/a	144869	29696
121.0000000000	n/a	145430	3072
122.0000000000	n/a	146287	3456
123.0000000000	n/a	147209	3584
123.0000000000	n/a	147489	3968
123.0000000000	n/a	147529	4096
124.0000000000	n/a	149048	4480
126.0000000000	n/a	150866	30080
126.0000000000	n/a	151387	3072
127.0000000000	n/a	152345	3456
128.0000000000	n/a	153167	3584
128.0000000000	n/a	153446	3968
128.0000000000	n/a	153506	4096
129.0000000000	n/a	154884	4480
130.0000000000	n/a	156488	30208
131.0000000000	n/a	157065	3072
132.0000000000	n/a	157965	3456
132.0000000000	n/a	158844	3584
133.0000000000	n/a	159124	3968
133.0000000000	n/a	159164	4096
133.0000000000	n/a	160161	4480
135.0000000000	n/a	161801	30592
135.0000000000	n/a	162283	3072
136.0000000000	n/a	162663	3456
141.0000000000	n/a	169000	3584
141.0000000000	n/a	169280	3968
141.0000000000	n/a	169320	4096
142.0000000000	n/a	170718	4480
144.0000000000	n/a	172421	30720
144.0000000000	n/a	172959	3072
144.0000000000	n/a	173338	3456
146.0000000000	n/a	175278	3584
146.0000000000	n/a	175558	3968
146.0000000000	n/a	175597	4096
147.0000000000	n/a	176855	4480
147.0000000000	n/a	176854	4352
149.0000000000	n/a	178319	31104
149.0000000000	n/a	178796	3072
149.0000000000	n/a	179176	3456
151.0000000000	n/a	180654	3584
151.0000000000	n/a	180915	3968
151.0000000000	n/a	180973	4096
152.0000000000	n/a	182475	4480
153.0000000000	n/a	184057	31232
154.0000000000	n/a	184674	3072
154.0000000000	n/a	185054	3456
155.0000000000	n/a	186593	3584
156.0000000000	n/a	186873	3968
156.0000000000	n/a	186932	4096
157.0000000000	n/a	187872	4480
158.0000000000	n/a	189335	31616
158.0000000000	n/a	189872	3072
159.0000000000	n/a	190252	3456
163.0000000000	n/a	195288	3584
163.0000000000	n/a	195569	3968
163.0000000000	n/a	195629	4096
164.0000000000	n/a	196769	4480
165.0000000000	n/a	198590	31744
166.0000000000	n/a	199108	3072
166.0000000000	n/a	199488	3456
168.0000000000	n/a	201404	3584
