onset	duration	sample	value
35.0000000000	n/a	42532	25984
36.0000000000	n/a	42997	3072
36.0000000000	n/a	43395	3456
38.0000000000	n/a	45175	3584
38.0000000000	n/a	45438	3968
38.0000000000	n/a	46031	4096
40.0000000000	n/a	48090	4480
42.0000000000	n/a	50131	26112
42.0000000000	n/a	50694	3072
43.0000000000	n/a	51272	3456
47.0000000000	n/a	56588	3584
47.0000000000	n/a	56854	3968
48.0000000000	n/a	57087	4096
49.0000000000	n/a	59067	4480
51.0000000000	n/a	61048	26496
51.0000000000	n/a	61510	3072
52.0000000000	n/a	62728	3456
53.0000000000	n/a	63606	3584
53.0000000000	n/a	63869	3968
53.0000000000	n/a	64026	4096
54.0000000000	n/a	65005	4480
56.0000000000	n/a	67070	26624
56.0000000000	n/a	67767	3072
58.0000000000	n/a	69124	3456
59.0000000000	n/a	70823	3584
59.0000000000	n/a	71086	3968
60.0000000000	n/a	71465	4096
61.0000000000	n/a	73722	4480
63.0000000000	n/a	75642	27008
64.0000000000	n/a	76644	3072
65.0000000000	n/a	78461	3456
68.0000000000	n/a	81182	3584
68.0000000000	n/a	81443	3968
68.0000000000	n/a	81740	4096
70.0000000000	n/a	84001	4480
72.0000000000	n/a	85999	27136
72.0000000000	n/a	86721	3072
73.0000000000	n/a	88018	3456
76.0000000000	n/a	90677	3584
76.0000000000	n/a	90940	3968
76.0000000000	n/a	91197	4096
77.0000000000	n/a	92216	4480
78.0000000000	n/a	94141	27520
79.0000000000	n/a	94738	3072
80.0000000000	n/a	95555	3456
82.0000000000	n/a	98777	3584
83.0000000000	n/a	99037	3968
83.0000000000	n/a	99316	4096
86.0000000000	n/a	103392	4480
88.0000000000	n/a	105393	27648
88.0000000000	n/a	106055	3072
89.0000000000	n/a	106751	3456
90.0000000000	n/a	108151	3584
90.0000000000	n/a	108413	3968
91.0000000000	n/a	108731	4096
92.0000000000	n/a	110030	4480
93.0000000000	n/a	111890	28032
94.0000000000	n/a	112493	3072
95.0000000000	n/a	113949	3456
97.0000000000	n/a	116508	3584
97.0000000000	n/a	116771	3968
97.0000000000	n/a	116848	4096
101.0000000000	n/a	120627	4480
102.0000000000	n/a	122869	28160
103.0000000000	n/a	123929	3072
104.0000000000	n/a	124749	3456
105.0000000000	n/a	126008	3584
105.0000000000	n/a	126268	3968
105.0000000000	n/a	126485	4096
107.0000000000	n/a	128407	4480
109.0000000000	n/a	130389	28544
