onset	duration	sample	value
27.0000000000	n/a	31896	25984
27.0000000000	n/a	32595	3072
27.0000000000	n/a	32975	3456
31.0000000000	n/a	36729	3584
31.0000000000	n/a	36997	3968
31.0000000000	n/a	37032	4096
34.0000000000	n/a	40250	4480
35.0000000000	n/a	41932	26112
36.0000000000	n/a	42770	3072
36.0000000000	n/a	43151	3456
42.0000000000	n/a	50503	3584
43.0000000000	n/a	51710	3968
43.0000000000	n/a	52023	4096
45.0000000000	n/a	53422	4480
46.0000000000	n/a	54923	26496
46.0000000000	n/a	55385	3072
46.0000000000	n/a	55765	3456
49.0000000000	n/a	58261	3584
49.0000000000	n/a	58544	3968
49.0000000000	n/a	58581	4096
51.0000000000	n/a	61139	4480
52.0000000000	n/a	62640	26624
53.0000000000	n/a	63381	3072
53.0000000000	n/a	63761	3456
57.0000000000	n/a	67837	3584
57.0000000000	n/a	68100	3968
57.0000000000	n/a	68356	4096
60.0000000000	n/a	71936	4480
61.0000000000	n/a	73435	27008
62.0000000000	n/a	73937	3072
62.0000000000	n/a	74316	3456
64.0000000000	n/a	76654	3584
64.0000000000	n/a	76916	3968
64.0000000000	n/a	76953	4096
67.0000000000	n/a	79994	4480
68.0000000000	n/a	81572	27136
69.0000000000	n/a	82254	3072
69.0000000000	n/a	82634	3456
71.0000000000	n/a	84612	3584
71.0000000000	n/a	84892	3968
71.0000000000	n/a	84931	4096
71.0000000000	n/a	85750	4480
73.0000000000	n/a	87190	27520
73.0000000000	n/a	87791	3072
73.0000000000	n/a	88171	3456
75.0000000000	n/a	90410	3584
76.0000000000	n/a	90690	3968
76.0000000000	n/a	90730	4096
77.0000000000	n/a	91827	4480
78.0000000000	n/a	93427	27648
78.0000000000	n/a	93889	3072
79.0000000000	n/a	94309	3456
83.0000000000	n/a	99303	3584
83.0000000000	n/a	99566	3968
83.0000000000	n/a	99625	4096
85.0000000000	n/a	101663	4480
86.0000000000	n/a	103207	28032
86.0000000000	n/a	103705	3072
87.0000000000	n/a	104085	3456
89.0000000000	n/a	106784	3584
89.0000000000	n/a	107064	3968
89.0000000000	n/a	107103	4096
91.0000000000	n/a	108820	4480
92.0000000000	n/a	110260	28160
92.0000000000	n/a	110762	3072
93.0000000000	n/a	111142	3456
96.0000000000	n/a	115740	3584
97.0000000000	n/a	116000	3968
97.0000000000	n/a	116060	4096
99.0000000000	n/a	118916	4480
100.0000000000	n/a	120416	28544
101.0000000000	n/a	121018	3072
101.0000000000	n/a	121398	3456
104.0000000000	n/a	124316	3584
104.0000000000	n/a	124576	3968
104.0000000000	n/a	124613	4096
105.0000000000	n/a	126593	4480
107.0000000000	n/a	128253	28672
107.0000000000	n/a	128895	3072
108.0000000000	n/a	129275	3456
111.0000000000	n/a	133550	3584
112.0000000000	n/a	133813	3968
112.0000000000	n/a	133852	4096
113.0000000000	n/a	135469	4480
114.0000000000	n/a	136989	29056
115.0000000000	n/a	137451	3072
116.0000000000	n/a	139148	3456
118.0000000000	n/a	142047	3584
119.0000000000	n/a	142310	3968
119.0000000000	n/a	142349	4096
120.0000000000	n/a	143968	4480
121.0000000000	n/a	145726	29184
122.0000000000	n/a	146188	3072
122.0000000000	n/a	146567	3456
129.0000000000	n/a	154841	3584
130.0000000000	n/a	156024	3968
130.0000000000	n/a	156460	4096
